0.000214817,0.130321,0.10382,0.000834075,0.000457049,0,0,0.000757184,0.117145,0.0747118,0.000208111,0,0,0.0593523,0.0242656,0.0291738,0.000286563,0,5.53367e-05,0,0,0.0371726,0.114717,9.07171e-05,0.00818862,0,0.000436083,0.000379535,0.000478246,0.125336,0,0.0967124,1.29202e-05,0.215617,0.000177804,0,0.000884578,0.000195403,0.0505347,0.000173868,0.121486,0.000134683,0.0176847,0.0463368,0.0878506,0.0531922,0.129169,0.129691,0.126834,0.0640182,0,0.00757408,0,0,0.000196335,0.131456,0.0451319,0.00061824,0,0,0.000308852,6.40094e-05,0,0.000699849,0,0.0205761,0,0.132454,0.000196786,0.000230467,0.0239519,0.0522127,0.0737049,0.0664831,0,0.159859,0.0300871,0.0469633,0.117597,0.0410682,4.6763e-05,0.224028,0.000559603,0.000775888,3.54842e-05,0.000602492,0.000173979,0.027255,0.000542012,0,0,0.000290253,0.215847,0.0647908,0.0443871,0
0.000185485,0.166836,0.138456,0.00171145,0.000763991,0,0,0.0258196,0.164899,0.0934597,0.00035161,0,0,0.159857,0.0491642,0.0661579,0.000180142,0,0,0,0,0,0.155032,0.000187926,0.0133069,0,0.000434703,0.000345726,0.000587241,0.222717,0,0.178913,4.58162e-05,0.223159,0.000294566,0,0.00120564,0.000373112,0.119451,5.54727e-05,0.124847,0,0.0197541,0.0627941,0.0921865,0.0406314,0.208574,0.170877,0.244512,0.0455293,0,0.0994435,0,0,0.000572053,0.15515,0.00977084,0.0557846,0,0.00711684,0.00030808,0.0127588,0,0.0550343,0,0.083573,0,0.247867,0.000429128,0,0.0983545,0.0922188,0.116279,0.0818119,0,0.214809,0.0202646,0.117335,0.267767,0.0203687,0.0105955,0.361271,0.000818243,0.000825646,0.0204303,0.00110467,8.51829e-05,0.0292906,0.00082392,0.0054215,0.000135119,0.00054411,0.313372,0.0540918,0.0663506,0.0376539
0.000698406,0.225885,0.148034,0.00194439,0.000750876,0,0.000966015,0.00126093,0.197812,0.109471,0.000398921,0,0,0.103684,0.0716457,0.0752812,4.54454e-05,0,4.51303e-05,0,0,0.0683376,0.109403,0.000147182,0.00867161,0,0.000717005,0.000787724,0.000865795,0.219983,0,0.122449,0.00030197,0.378723,0.000146064,0,0.0295949,0.000449407,0.167346,0.000339671,0.174306,0,0.0601963,0.0844516,0.0978005,0.0992366,0.181738,0.183879,0.308263,0.159797,0,0.0516702,0.0233356,8.65063e-06,0.000769556,0.197427,0.0196845,0.00515924,0,0,0.000442488,0,0,0.000336653,0,0.0467475,0,0.268629,0.000565679,0.000272754,0.0405304,0.0870394,0.105427,0.0500331,0,0.257393,0.0134341,0.068223,0.182544,0.020573,0,0.311814,0.00104181,0.00128952,0,0.000940623,9.79676e-05,0.0896793,0.000902566,0.0108991,0,0.000823551,0.388034,0.0637445,0.0649951,0.0290498
7.85617e-05,0.222574,0.129785,0.0276739,0.000741877,0,0,0.0311551,0.183807,0.0894141,0.000407507,0,0,0.13551,0.0521587,0.089061,0.000191276,0,4.38157e-05,0,0,0.00374929,0.192929,0.00013384,0.00446847,0.00594399,0.000253426,0.000751263,0.000607386,0.226624,0,0.246029,0.000130926,0.206126,0.000121398,0,0.00125215,0.00045208,0.144003,0,0.0935143,0,0,0.0565427,0.116862,0.0172997,0.216615,0.161483,0.255409,0.0732399,0,0.0971762,0,0,0.000744138,0.190658,0.0215468,0.0259594,0,0,0.000106402,1.4818e-05,0,0.0368877,0,0.076516,0,0.300026,0.000315894,0.00015132,0.0613144,0.0738014,0.130646,0.125907,0,0.258761,0.000293375,0.145172,0.256007,0.029711,0.000770584,0.323807,0.031054,0.000850843,0.0249054,0.000877789,0,0.0909097,0.000935273,0.0249863,1.1416e-05,0.000567393,0.357218,0.0113967,0.0820992,0.0221544
0.000242047,0.157666,0.0356874,0.0372786,0.000255399,0,0,0.000400988,0.0858556,0.0408061,3.12495e-05,0,0,0,0,0.0260531,0.0174161,0,0.000394916,0,0,0.0726643,0.0199018,0.000154889,0.00018605,0,0.000148483,0.000518667,0.000198543,0.109088,0,0.0742887,0,0.153181,0,0,0.000600562,0.000213123,0.0495187,0.000185116,0.120004,0.000126754,0.0237497,0.0392985,0.0953976,0.0746044,0.132942,0.145859,0.100682,0.0614361,0,0,0,0,0.000482901,0.107842,0.0386663,0.000416306,0,0,0.000218292,0,0,0.0400067,0,0,0,0.0830388,0.000281793,0.0393025,0,0.000609621,0.0198505,0.0454706,0,0.144524,1.26343e-05,0.0367051,0.02328,0.0204006,0.000189021,0.037382,0.000434265,0.00500788,0.00010941,0.00051616,0.000190022,0.0773135,0.000293928,0,0,0,0.154174,0.0157883,0.0259624,0
0.00026675,0.185251,0.139529,0.00189201,0.000718084,0,0,0.00107566,0.171945,0.0974608,0.000405927,0,0,0.136888,0.0445496,0.0909361,6.82394e-05,0,0,0,0,0.00858846,0.12099,0.000133511,0.0219435,0,0.00051579,0.00055583,0.000516686,0.243937,0,0.172211,6.22175e-05,0.245043,0.000233633,0,0.00127831,0.000397287,0.133116,6.72057e-05,0.141082,0,0.0335027,0.0636558,0.112566,0.0631058,0.198709,0.174018,0.252924,0.0720987,0,0.0988791,0,0,0.000625554,0.164958,0.0237513,0.0414877,0,0,0.000336582,0,0,0.0507332,0,0.0906276,0,0.250629,0.000561282,0,0.043464,0.0790725,0.114506,0.0690308,0,0.213681,0.0170225,0.107333,0.253275,0.0204146,0.000116616,0.316428,0.000885669,0.000950445,0,0.00106947,9.65838e-05,0.0602068,0.000859703,0.005327,1.99529e-05,0.000700292,0.342119,0.0520938,0.0551601,0.0181927
0.000630377,0.244241,0.118268,0.00183896,0.000709554,0,0,0.00124758,0.181841,0.101482,0.000445381,0,0,0.0640411,0.0254135,0.0932331,2.60907e-05,0,0.000251772,0,0,0.0744852,0.0561983,0.000135696,0.00459124,0,0.000656067,0.000807546,0.000709723,0.228225,0,0.103262,0.000185207,0.373807,0.000146088,0,0.0472051,0.000293257,0.171376,0.000342958,0.190028,0,0.0589289,0.084208,0.120316,0.134446,0.160733,0.206225,0.267501,0.163269,0,0.0130207,0.0179383,0,0.000817883,0.171396,0.0501189,0.000885415,0,0,0.000407018,0,0,0.0035491,0,0.0455195,0,0.23825,0.000546011,0.000369593,0,0.0780178,0.0647821,0.0425124,0,0.238964,0.00029855,0.0718542,0.115184,0.00945798,0,0.213494,0.000902,0.00120007,0,0.00101293,0.000151991,0.106608,0.0008384,0.026856,0,0.000796853,0.376552,0.0445987,0.0539672,0
0.000133531,0.166973,0.0835599,0.0296199,0.000379589,0,0.01225,0.000512454,0.0439024,0.00567336,7.01506e-05,0,0.00850578,0,0,0.0236498,0.0851338,0,0.000477851,0,0,0.112325,0.0888757,0.000155935,0,0,0,0.000813841,0.000232944,0.0860194,0,0.0265129,0,0.216653,1.82221e-05,0,0.000736114,0.0189407,0.0334466,0.000191454,0.110743,0.0320375,0.00625765,0.00759854,0.0831605,0.0740169,0.0883624,0.14044,0.038408,0.0755626,0,0,0,0,0.000289802,0.115951,0.0684296,0.000331345,0,0,0.000356448,0,0,0.000652759,0,0,0,0.0761616,0.00026649,0.0211693,0,0.0353698,0,0.08357,0,0.0900414,0.0969565,0.0120308,0,0.0672001,8.0665e-05,0.0627406,0.000489394,0.0557382,0.000441168,0.000282035,0.000163154,0.0701231,0.000506619,0,0.0326454,0,0.113749,0.0967438,0.00752991,0
0.000696103,0.294651,0.122567,0.00210586,0.00089878,0,0,0.00143973,0.206513,0.123348,0.000598322,0,0,0.0790987,0.0294357,0.110684,0,0,0.000315594,0,0,0.0646598,0.0655351,0.000123091,0.00699003,0,0.00076242,0.000964556,0.000770258,0.269101,0,0.123014,0.000207556,0.417691,0.000207559,0,0.071222,0.00031526,0.203914,0.000276193,0.225137,0,0.0556088,0.106268,0.122935,0.148879,0.179303,0.232936,0.306496,0.189135,0,0.0324522,0.0172504,0,0.00101804,0.190853,0.0616544,0.000979151,0,0,0.000426845,0,0,0.012907,0,0.0521456,0,0.284609,0.000605658,0.000449992,0,0.0936137,0.0855567,0.0395936,0,0.277462,0.000266828,0.106703,0.137327,0.00122059,0,0.236706,0.00680557,0.00135953,0,0.00119066,7.42807e-05,0.10324,0.000941383,0.0366112,0,0.000965563,0.44397,0.0250788,0.0669105,0
4.88712e-06,0.154212,0.0731198,0.0314437,0.0003859,0,0.00595233,0.000512662,0.0290383,0,5.72638e-05,0,0.0176879,0.000117023,0,0.0163385,0.0922397,0,0.000485378,0,0,0.113844,0.115593,0.000165295,0,0,0,0.00035679,0.000113618,0.0558956,0,0.0200616,0,0.19315,8.10013e-05,0,0.000612168,0.024328,0.0165798,8.86818e-05,0.100801,0.0421233,0,0.00443072,0.0833562,0.0610379,0.062702,0.128434,0.000831965,0.0790116,0,0,4.19132e-05,0,0.000156956,0.101581,0.0712005,0.000236511,0,0,0.000290753,2.12415e-05,0,0.000774493,0,0,0,0.0745512,0.000252303,0.0266749,2.72271e-05,0.0291449,0,0.100764,0,0.0599648,0.103573,0.0120414,0,0.0787636,0.000156222,0.0544095,0.000472232,0.0816264,0.000460409,0.000265584,6.59899e-05,0.0592019,0.000489322,0,0.0455572,0,0.0871947,0.0986486,0.0104017,0
0.000459956,0.178553,0.12751,0.00150667,0.00067998,0,0,0.0467282,0.199471,0.0980536,2.62992e-05,0,0,0.188038,0.183413,0.0281597,0.000261041,0,0.0617834,0,0,0,0.221233,0.0112499,0.00517869,0.102718,0.000281639,0.00053107,0.0074728,0.192009,0,0.218276,6.16708e-05,0.24274,0.000553938,0,0.0011015,0.000443172,0.0977758,0.000454189,0.147865,0.000355681,0,0.0818345,0.0936321,0,0.258519,0.180753,0.276871,0,0,0.103108,0.00014925,0,0.000967917,0.103817,0.000814019,0.0757562,0,0.128956,0.000611007,0.0565412,0,0.0497747,0,0.0321508,0,0.254798,0.00447465,0.000155941,0.216965,0.0985819,0.109047,0.115715,0,0.272996,0.000705515,0.148969,0.289664,0.0392617,0.041237,0.496455,0.000772549,0.000618217,0.0720534,0.00149356,9.04644e-05,0.00044864,0.000935247,0.031221,0.000333024,0.000317067,0.281161,0.0926359,0.122905,0.0721139
0.000858132,0.274267,0.201969,0.00273099,0.00102709,0,0,0.0278591,0.255244,0.128769,0.00061398,0,1.21888e-05,0.235636,0.157669,0.0881383,0,0,0,0,0,0.0108487,0.195558,0.000261404,0.000222962,0,0.000869064,0.000832769,0.00104116,0.305088,0,0.187942,0.000388049,0.452942,0.000551831,0,0.00618297,0.000670389,0.216527,0.0002728,0.200548,0,0.0893543,0.0919983,0.0715305,0.0621486,0.278055,0.220949,0.460974,0.157324,0,0.123631,0.00389018,0,0.0011322,0.2243,0.00172768,0.0785953,0,0.0616039,0.000490575,0.00878498,0,0.00782569,0,0.0717829,0,0.39338,0.000752025,0.00025404,0.183708,0.142295,0.157833,0.0433751,0,0.357556,0.0296309,0.147518,0.355687,0.0100047,0.0647484,0.53505,0.00123958,0.00157744,0.0249069,0.00141524,0.000266628,0.0698012,0.00116936,0.0112293,0,0.00107226,0.481758,0.0853625,0.10111,0.109742
0.00019184,0.2011,0.0678727,0.0342246,0.000503616,0,0,0.000954298,0.136127,0.0687697,0.000286657,0,0,0.039989,0.0217229,0.0629575,0.000343082,0,0.000290596,0,0,0.0447966,0.0967418,7.62129e-05,0.0127187,0,0.000274747,0.00073612,0.00032167,0.159461,0,0.13393,0,0.202741,0.000116968,0,0.000796573,0.000255202,0.0882037,4.89236e-05,0.155356,0.000165083,0.002482,0.0639317,0.131798,0.0529675,0.15598,0.163564,0.147964,0.0856373,0,0.00949331,0,0,0.000522072,0.127526,0.0595349,0.000713465,0,0,0.000182321,0.000195863,0,0.0223938,0,0.0228943,0,0.17536,0.000354428,0.000275197,0,0.0217914,0.0675523,0.0983314,0,0.197439,0.000104304,0.102007,0.120464,0.0444191,0.000236125,0.132357,0.000598536,0.000666843,0,0.000819555,0,0.0789627,0.000522194,0.0112264,0,0.000278804,0.260574,0.0118712,0.049981,0
0.000440521,0.238911,0.173993,0.00260259,0.000829988,0,0,0.00138575,0.210472,0.10954,0.000525377,0,0,0.173913,0.0694588,0.125924,0,0,0,0,0,0.0159859,0.13188,0.000209959,0.0208823,0,0.000551509,0.000744585,0.000669018,0.310916,0,0.196923,0.000154885,0.322742,0.000224045,0,0.00153066,0.000533878,0.183039,6.17901e-05,0.165243,0,0.0500668,0.0797417,0.134069,0.075773,0.234319,0.206164,0.336904,0.106481,0,0.134485,0,0,0.000889756,0.182163,0.025321,0.0673082,0,0,0.000427207,0,0,0.0573695,0,0.125532,0,0.319898,0.000772137,0,0.0506583,0.10625,0.121548,0.0721224,0,0.258282,0.0194015,0.128576,0.314358,0.0208748,0.000893891,0.36382,0.00110568,0.00119485,0,0.00128736,0.000116826,0.0911106,0.00108712,0.00779912,0,0.000932553,0.420177,0.0604101,0.0590532,0.03634
5.33367e-05,0.273719,0.120366,0.0308643,0.00101845,0,0,0.0942346,0.219206,0.0882929,0.000370689,0,0,0.170328,0.12434,0.0595966,0.00029991,0,0,0,0,0.0077519,0.263288,0.000129372,0.00032897,0.0717148,0.000180707,0.00112877,0.000725618,0.22248,0,0.312177,0.000161287,0.233758,0.000128163,0.010167,0.00131275,0.000570504,0.178509,0.000132683,0.0912285,9.51275e-05,0,0.0804199,0.0919922,0,0.28696,0.169685,0.331902,0.0448651,0,0.114118,0,9.97587e-07,0.00121228,0.239423,0.00119471,0.0455634,0,0.0439203,0.000408539,0.0314566,0,0.0427477,0,0.0360608,0,0.362213,0.000114799,0.000379288,0.16044,0.0878032,0.152683,0.174694,0,0.360039,0.000436859,0.192801,0.298464,0.0351271,0.00713384,0.461431,0.055622,0.000674829,0.0705182,0.000973115,0,0.124987,0.023946,0.0403607,0.000262861,0.000242271,0.394679,0.0121556,0.119488,0.0275518
0.000494968,0.249439,0.0802689,0.00561669,0.000465779,0,0,0.000912648,0.136954,0.0821719,0.000248968,0,0,0,0,0.0692917,0.000109967,0,0.000687187,0,0,0.0843684,0.0269443,0.00020841,0.000348792,0,0.000501412,0.000865317,0.000466484,0.209963,0,0.107683,0,0.292832,9.24868e-05,0,0.0472165,0.000125945,0.103604,0.000446325,0.206403,0.000159834,0.046408,0.0656477,0.135455,0.140299,0.161464,0.200414,0.150805,0.112535,0,0,0.00994725,0,0.0115265,0.149196,0.0932322,0.000673942,0,0,0.000464937,0,0,0.00465953,0,0,0,0.1381,0.000317979,0.0105282,0,0.037065,0.0409907,0.0340073,0,0.196909,0.000148447,0.0652217,0.0520756,0.0296435,0,0.0838455,0.000701331,0.00106452,0,0.000793225,0.000307663,0.0898112,0.00044242,0.0200691,0,0.000261298,0.295286,0.0329512,0.0355008,0
0.000165967,0.161525,0.0770212,0.00662971,0.000576411,0,0,0.0755436,0.174427,0.107427,3.03137e-05,0,0,0.13574,0.137937,0.00845206,0.000438978,0,0.0607581,0,0,0,0.214796,0.0166095,0.000501969,0.108942,0.000341131,0.000811869,0.000425084,0.132437,0,0.232465,0,0.172603,0.00047549,0.0426869,0.00083429,0.000280304,0.105224,0.000239672,0.10815,0.000319474,0,0.0987586,0.0807723,0,0.222204,0.139272,0.209516,9.22714e-05,0,0.0730739,0.000206502,0,0.000899611,0.145136,0.000737609,0.0463081,0,0.0893456,0.000520648,0.0607255,0,0.0376092,0,0.0151989,0,0.224815,0.000107432,0.000418338,0.167646,0.0636464,0.126262,0.169784,0,0.262135,0.000498059,0.139282,0.214878,0.0522987,0.0101459,0.42686,0.000658993,0.000364584,0.0584127,0.00107058,1.45901e-05,0.0339124,0.00846678,0.051472,0.000373469,0,0.254056,0.0508275,0.117664,0.0151208
0.000113274,0.185046,0.0797839,0.022071,0.000666499,0,0,0.0938951,0.183003,0.110361,8.72858e-05,0,0,0.140904,0.137633,0.0157202,0.000441679,0,0.053292,0,0,0.00813684,0.223618,0.00995094,0.00049079,0.111777,0.000370664,0.000942757,0.000461022,0.143706,0,0.255918,0.0015387,0.178098,0.00037961,0.0506158,0.000848469,0.000354058,0.126291,0.000254738,0.101762,0.00030226,0,0.106516,0.0768666,0,0.239247,0.13724,0.233314,0.00211568,0,0.0827307,0.000150949,0,0.000984902,0.175611,0.000796428,0.0471727,0,0.0855576,0.000561295,0.0657884,0,0.037608,0,0.0126186,0,0.250975,9.5112e-05,0.00047461,0.173725,0.0661705,0.138006,0.184789,0,0.290045,0.000488848,0.150969,0.225462,0.0499446,0.0117218,0.444421,0.00770422,0.00032546,0.0582103,0.00100478,0,0.0651894,0.0250116,0.0559469,0.000390557,0,0.279856,0.0414315,0.117931,0.00799052
0.000323752,0.235166,0.182394,0.00255616,0.000996656,0,0,0.033329,0.225017,0.110797,0.000531306,0,0,0.218562,0.0939829,0.107637,0,0,0,0,0,0,0.184216,0.000271062,0.0118547,0,0.00685026,0.000569373,0.000726291,0.309782,0,0.234908,0.000173808,0.30321,0.00033322,0,0.00159563,0.000513475,0.182341,2.36137e-05,0.14849,0,0.0419102,0.0737232,0.110467,0.0434369,0.271888,0.208054,0.368087,0.0721841,0,0.148258,0,0,0.000895659,0.19993,0.00122844,0.0897347,0,0.0166513,0.000433123,0.024537,0,0.0701937,0,0.115528,0,0.354464,0.000659373,0,0.13426,0.125631,0.143742,0.0892887,0,0.292704,0.0248508,0.158588,0.369125,0.0159408,0.0452573,0.471015,0.00108935,0.00114226,0.0202807,0.00137334,0.000141467,0.0719796,0.00111728,0.0125854,0.00010369,0.000789701,0.424823,0.0643442,0.0825432,0.0637762
0.00026732,0.167429,0.0937824,0.0373547,0.000352606,0,0.011244,0.000613355,0.0793506,0.0375431,0.000123896,0,0,0,0,0.0472763,0.039048,0,0.000250459,0,0,0.0921225,0.0520226,0.000110095,6.36702e-05,0,0.00023974,0.000420773,0.000449407,0.133395,0,0.051374,5.89732e-05,0.235326,0,0,0.000826698,0.00935023,0.0544542,0.000292354,0.129815,0.0184708,0.0248108,0.0272136,0.100864,0.0919099,0.119509,0.15555,0.10104,0.0690323,0,0,0.00304978,0,0.00044508,0.12654,0.0614899,0.000543361,0,0,0.000453735,0,0,0.000547751,0,0,0,0.0975171,0.000278777,0.0128843,0,0.040624,0.00419072,0.0580864,0,0.134315,0.0648661,0.0184347,0.0363155,0.0427875,0,0.109534,0.000465937,0.000808092,0.00029556,0.000441296,0.000353645,0.0895664,0.000522049,0,0,0.00011772,0.176587,0.0901869,0.00724523,0
0.000213163,0.256913,0.00212772,0.0245153,0.000408237,0.0403298,0.00535478,0.000864142,0.136335,0.0236152,0.000186832,0,0.0221093,2.18143e-05,0.00326324,0.000160216,0.000411322,0,0.000482723,0,0,0.102028,0.083389,0.000274427,0.000149722,0,9.33691e-05,0.000761451,0.000308981,0.0950314,0,0.124782,0.000313967,0.183463,0,0,0.0381235,0.000349095,0.07337,3.44157e-05,0.149595,0.000366461,0.000207459,0.0878236,0.111801,0.0462369,0.169554,0.134923,0.10349,0.102415,0,0,0,0,0.0231605,0.132655,0.0537984,0.000427644,0,0,1.9203e-05,0,0,0.000669978,0,0,0,0.127136,4.81699e-06,0.000297346,0,0.00069464,0.0341169,0.105815,0,0.207659,0,0.0822635,0.045519,0.0793174,0.000509177,0.000850506,0.0645252,0.0152742,0.0210485,0.000672189,0,0.0843916,0.000581773,0.0144205,0,0,0.20678,0,0.0598121,0
0.000138791,0.147408,0.0204665,0.024009,0.000300443,0,0,0.000651876,0.0980956,0.0350826,0.000196754,0,0,0.000174841,0.0112404,0.00977101,0.00039323,0,0.000213496,0,0,0.0385166,0.0795377,4.69442e-05,0.000747208,0,9.595e-05,0.000514948,0.0108398,0.0728882,0,0.0872668,0.000143662,0.109301,0,0,0.000558157,0.000222717,0.0257239,0,0.105685,0.00017875,0.00143064,0.0362516,0.079633,0.029795,0.120056,0.11702,0.0922012,0.0652255,0,0,0,0,0.000424732,0.106577,0.0416362,0.000468997,0,0,5.65819e-05,0.000117309,0,0.0176776,0,0,0,0.112752,0.000153642,0.000188923,0,0.000641547,0.0456416,0.0721966,0,0.16469,0,0.075802,0.0566519,0.0266251,0.000388273,0.073144,0.0238771,0.00481638,0.0261648,0.0004801,0,0.0442939,0.000392968,0,0,5.02822e-06,0.16229,0,0.0467098,0
0.00029989,0.14254,0.109427,0.00117626,0.000574168,0,0,0.00965061,0.161454,0.0925271,9.30473e-05,0,0,0.146206,0.125106,0.0246645,0.000310204,0,0.0123469,0,0,0,0.174154,0.000348215,0.018634,0.040927,0.000315938,0.000476105,0.0250043,0.157842,0,0.157271,7.77623e-05,0.220088,0.000422027,0,0.00100799,0.000345298,0.0595587,0.000312259,0.128944,0.00026041,0.030353,0.0553736,0.079333,0,0.201188,0.151277,0.2212,0.0326954,0,0.0563844,0,0,0.000675964,0.0924436,0.000790851,0.0233685,0,0.0688473,0.00037253,0.0131664,0,0.0241825,0,0.0149081,0,0.191164,0.00187682,0.000146454,0.131929,0.0650377,0.0966282,0.0638968,0,0.226793,0.000607879,0.10823,0.221348,0.0278916,0.00337028,0.372006,0.000615391,0.000717179,0.0733737,0.00107691,6.33407e-05,0.000420452,0.000741405,0.0127876,7.89303e-05,0.000406445,0.24055,0.0620828,0.107535,0.0627522
0.000372798,0.334627,0.195645,0.0182311,0.00101384,0,0,0.0234548,0.24922,0.120424,0.000616556,0,0,0.202899,0.0837635,0.150688,6.14082e-05,0,0.000108601,0,0,0.0119403,0.206549,0.000170557,0.0140417,0,0.000541333,0.00111775,0.000767983,0.362574,0,0.278047,0.000267289,0.378056,0.000192786,0,0.00173908,0.000701086,0.233684,0,0.169935,0,0,0.0988769,0.168604,0.0538308,0.278386,0.241856,0.401271,0.120532,0,0.156377,0,0,0.00110102,0.224641,0.0354155,0.0728216,0,0,0.000348186,0,0,0.0530003,0,0.157044,0,0.415919,0.000792982,0.000157915,0.0592614,0.130385,0.141679,0.133934,0,0.342061,0.000551471,0.18204,0.351968,0.0380585,0.00043896,0.399315,0.0181113,0.00134673,0,0.00137042,0,0.142961,0.00131137,0.0328334,0,0.00101841,0.517791,0.0434707,0.087443,0.0308831
0.000112892,0.166769,0.123983,0.00160402,0.000636132,0,0,0.0117407,0.154653,0.0883633,0.00034524,0,0,0.130825,0.0352685,0.069427,0.000188704,0,4.28963e-05,0,0,0,0.143244,0.000126745,0.0174722,0,0.000355123,0.000451821,0.000485426,0.213259,0,0.179043,2.08986e-06,0.20035,0.00022937,0,0.00112678,0.000322947,0.108422,3.27476e-06,0.118968,0,0.0164341,0.0576153,0.108171,0.0411523,0.192471,0.161179,0.21143,0.0565448,0,0.0859411,0,0,0.000509246,0.149249,0.0304208,0.0353365,0,0,0.000202579,0,0,0.0496312,0,0.0795512,0,0.228044,0.000410934,0,0.0478332,0.0716395,0.11289,0.0888606,0,0.196604,0.00809685,0.113138,0.243114,0.0284662,0.000246632,0.302062,0.000763877,0.000799217,0.0108681,0.00101429,1.42786e-05,0.038877,0.000757406,0.00398104,6.9489e-05,0.000554953,0.29673,0.0424622,0.0576026,0.0173509
0.000143012,0.265209,0.110356,0.0517642,0.000657971,0,0,0.0298859,0.189912,0.0899013,0.00048633,0,0,0.104345,0.0496489,0.0841275,0.000395338,0,0.00012404,0,0,0.0237738,0.210617,7.66196e-05,0.000172783,0.00460057,0.00020316,0.000972407,0.00050317,0.210257,0,0.254434,0.000190303,0.231773,0.000147467,0,0.00118343,0.00051077,0.144738,0,0.113322,6.88858e-05,0.000190813,0.0652601,0.142752,0.0112797,0.210915,0.176869,0.228992,0.0947575,0,0.052557,0,0,0.000777069,0.193355,0.0450147,0.000853946,0,0,2.88784e-05,0.000167694,0,0.0140864,0,0.060308,0,0.299073,0.000295537,0.00033494,0.0103501,0.0579316,0.121729,0.154848,0,0.283966,8.37543e-05,0.158404,0.209116,0.0529066,0.000934369,0.256483,0.0478148,0.00083443,0.0248033,0.000878851,0,0.11079,0.000857754,0.0359221,0,0.000468129,0.361465,0,0.0948926,0
0.000694005,0.265428,0.197594,0.0023447,0.00107485,3.39797e-05,0.0127452,0.0332199,0.249029,0.113659,0.000493703,0,0.00017522,0.251833,0.199815,0.0707621,5.78234e-05,0,0,0,0,0,0.229151,0.000413396,0.000292205,0,0.0144275,0.000747591,0.000881785,0.283473,0,0.204389,0.000306555,0.40884,0.000699312,0,0.00178435,0.000647085,0.166425,0.000434342,0.193421,0.000135856,0.0861465,0.0780725,0.0559367,0.0123111,0.304573,0.203524,0.441284,0.0945146,0,0.121445,0,0,0.00115947,0.182301,0.00158609,0.0711093,0,0.117324,0.00054965,0.0242995,0,0.000508744,0,0.036248,0,0.368256,0.0102177,0.000232156,0.249143,0.135195,0.146004,0.0297078,0,0.368544,0.0338249,0.159873,0.377423,0.00999976,0.075454,0.574537,0.00100679,0.00140427,0.0941335,0.00141112,0.000279678,0.0306963,0.00113306,0.015007,7.9552e-05,0.000908059,0.432986,0.0924267,0.125898,0.130437
0.000270024,0.142495,0.0804785,0.0160374,0.000439335,0,0,0.000717245,0.107925,0.0650756,0.000202312,0,0,0.0374659,0.00254096,0.0500596,0.000196273,0,0.000132491,0,0,0.0471513,0.057288,5.2585e-05,0.000294282,0,0.000402973,0.000457662,0.000363995,0.147834,0,0.094302,0,0.192485,0.000127879,0,0.000858382,0.000204521,0.0689668,0.000233699,0.131355,0.000716124,0.0304874,0.0524487,0.0998362,0.0811265,0.136443,0.145383,0.13346,0.0644877,0,0.0118216,0,0,0.000375004,0.130142,0.044142,0.000695128,0,0,0.000302139,0,0,0.0217528,0,0.0146262,0,0.126633,0.000301692,0.000144566,0,0.0314334,0.0595479,0.0573325,0,0.153315,0.00893252,0.053674,0.0979042,0.0179159,0,0.168407,0.000514515,0.000714812,0,0.000671011,0.000212638,0.0593695,0.000479253,0,0,0.000277889,0.216163,0.0506146,0.0199419,0
0.000429404,0.195284,0.123688,0.00167876,0.000649282,0,0,0.00105635,0.167261,0.0984027,0.000400464,0,0,0.0998689,0.04368,0.0829753,8.88179e-05,0,7.60817e-05,0,0,0.0363685,0.0934451,7.89285e-05,0.0133232,0,0.00056742,0.000698836,0.000552843,0.212143,0,0.133224,6.78853e-05,0.277854,0.000249147,0,0.00120807,0.000369287,0.134926,0.000167652,0.165432,0,0.0459469,0.0729924,0.107313,0.0845067,0.176954,0.179231,0.240743,0.106248,0,0.0587804,0,0,0.00062611,0.16654,0.0309557,0.0113622,0,0,0.000355,0,0,0.0228833,0,0.0548293,0,0.232873,0.000554232,0.000161272,0.0147241,0.0645832,0.101431,0.0565451,0,0.216828,0.00216519,0.0868736,0.185276,0.01445,0,0.269521,0.000852276,0.00101701,0,0.00100451,0.000125697,0.0702832,0.000718306,0.00712779,0,0.000715499,0.337033,0.0522107,0.0493761,0
0.000595111,0.251345,0.201835,0.00263146,0.00107008,0,0,0.0382557,0.238015,0.120513,0.000572291,0,0,0.249374,0.13121,0.0900135,0,0,0,0,0,0,0.204072,0.0002788,0.0126392,0,0.000798384,0.000586184,0.000871926,0.311264,0,0.217989,0.000280711,0.375502,0.000526163,0,0.00181708,0.00059427,0.189383,0.000222227,0.184343,0,0.0719933,0.0837204,0.0857548,0.0487156,0.287052,0.21444,0.421199,0.0960634,0,0.143162,0,0,0.00101481,0.218266,0.00150218,0.0906201,0,0.0711711,0.000465537,0.0370094,0,0.0378518,0,0.0904866,0,0.372864,0.000699462,1.9581e-06,0.19135,0.145128,0.163223,0.0692375,0,0.325164,0.0400365,0.158229,0.385794,0.0146907,0.071244,0.548328,0.00110616,0.00132553,0.0413378,0.00147968,0.000280903,0.0546252,0.00118371,0.00991187,0.000127677,0.000913298,0.455604,0.0936507,0.0895948,0.0929258
